Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-09-23,63.0,63.35,60.4,60.8,58.179,57.79834898985723,65.96665101014278
2022-09-26,60.0,60.65,57.4,57.8,58.168,57.20605202016364,66.15394797983635
2022-09-27,58.15,59.75,56.95,58.85,58.232000000000006,57.14517953201322,66.17982046798677
2022-09-28,57.8,59.25,57.5,58.05,58.315,57.16729240245313,66.16770759754688
2022-09-29,59.2,62.0,58.9,61.2,58.467000000000006,57.11584347390789,66.0941565260921
2022-09-30,61.5,62.85,59.75,62.35,58.635,57.32208832247345,66.14791167752655
2022-10-03,62.0,63.1,61.2,61.9,58.805,57.54505577424232,66.14994422575766
2022-10-04,63.1,64.45,63.0,64.05,59.01599999999999,57.779885004310636,66.35011499568938
2022-10-06,64.4,66.15,64.25,65.55,59.254000000000005,57.99157603741998,66.74342396258004
2022-10-07,65.15,70.2,64.6,69.55,59.69299999999999,57.38457334606679,68.1704266539332
2022-10-10,68.4,69.7,67.5,68.7,60.23400000000001,57.064043240436405,69.0809567595636
2022-10-11,68.4,69.2,65.0,65.55,60.666000000000004,57.119914266759906,69.3250857332401
2022-10-12,65.65,66.45,63.05,63.75,61.02700000000001,57.118768274884324,69.15623172511567
2022-10-13,64.1,64.65,61.0,61.25,61.316,56.958375244346655,69.11162475565335
2022-10-14,63.0,64.15,61.6,61.9,61.628,56.8498586358431,68.95014136415689
2022-10-17,61.9,63.25,61.15,62.65,61.77,56.82310029076672,68.92189970923329
2022-10-18,63.65,64.4,62.75,63.0,61.92100000000001,56.79634037765676,68.85365962234324
2022-10-19,63.4,63.7,61.5,62.05,62.005,56.74643098164472,68.82356901835526
2022-10-20,61.7,62.0,60.85,61.3,62.138999999999996,56.61228641848121,68.74271358151881
2022-10-21,61.8,63.2,61.3,61.8,62.266000000000005,56.5326023159609,68.6723976840391
2022-10-24,62.9,62.95,62.05,62.35,62.394,56.66769682453964,68.69230317546034
2022-10-25,62.7,64.9,62.4,64.6,62.528,57.41432618257761,68.6256738174224
2022-10-27,64.1,65.65,63.5,65.1,62.595,58.01626122274321,68.6487387772568
2022-10-28,65.25,65.7,62.3,62.6,62.562000000000005,58.839540611119276,68.2804593888807
2022-10-31,63.6,63.85,62.1,63.1,62.519000000000005,59.059704923285985,68.25029507671402
2022-11-01,63.5,63.75,62.7,63.5,62.446999999999996,59.15735542433283,68.26764457566716
2022-11-02,63.75,64.7,62.7,63.0,62.478,59.27841675049131,68.2565832495087
2022-11-03,62.8,62.8,62.0,62.2,62.482,59.13448066963254,68.21551933036746
2022-11-04,62.75,63.65,62.45,63.0,62.452999999999996,59.08614842287635,68.00885157712364
